ID,Target
59482,0.10599040781076344
59484,0.10669446702368314
59485,0.10089827261961437
59487,0.09754107953342286
59489,0.4079330264542803
59492,0.10032317998375932
59493,0.12317106532897731
59494,0.10852769025572886
59495,0.09756984150513236
59500,0.1317294424548535
59501,0.10315468049001238
59502,0.09829494674592405
59504,0.13800859837480337
59505,0.09809149382199545
59508,0.09608892520212776
59511,0.2659541233032781
59512,0.12296277828722935
59514,0.09535730714369445
59516,0.09866432397734524
59519,0.09566994898489431
59520,0.09510932640859215
59523,0.09854755661163879
59529,0.1002255957051568
59531,0.04496479278058658
59533,0.09570038271424189
59536,0.09983423531379752
59537,0.10423812624741388
59538,0.11688345514472473
59540,0.09655448427021154
59541,0.10543765880840637
59542,0.09673731590267744
59544,0.0993434025522556
59549,0.13554715666160175
59551,0.0957196949096594
59553,0.10062393901781999
59554,0.09888143200304243
59555,0.1017586773883779
59556,0.10402169440455239
59557,0.10062393901781999
59558,0.11193652300846997
59560,0.10052129524671546
59563,0.09561299142607727
59566,0.10475310601720109
59568,0.25650545193065416
59570,0.09860389218165648
59571,0.09564039512058167
59576,0.09566554232477945
59581,0.10279902211640067
59582,0.10521914107292935
59589,0.10426141987202778
59591,0.09957122269795635
59594,0.10062393901781999
59596,0.09564414387750086
59597,0.12628564134297338
59599,0.11719200940306956
59603,0.09926372766916793
59605,0.09338000396510862
59606,0.10082701598310159
59607,0.11483158093768187
59608,0.10735012026433455
59609,0.0976734776294099
59611,0.1352606173117283
59613,0.10036148812088966
59614,0.27843560127378186
59617,0.09932561677550933
59618,0.10104348971101815
59620,0.103709012632877
59621,0.09969240648156798
59622,0.09815899589325541
59623,0.09573096489421898
59624,0.0999663478187386
59628,0.1947155791792048
59629,0.10138307569323143
59632,0.10800254563329424
59634,0.11417600395080091
59638,0.10664462179251347
59641,0.1590961114674912
59642,0.10678768675577616
59644,0.09575464893107989
59646,0.09584704922150374
59649,0.09888683768501957
59650,0.09712144353302427
59655,0.09005101579409848
59658,0.10605543158836406
59660,0.11032964925000302
59664,0.044315706127193516
59667,0.09975309300452509
59669,0.10512754744803948
59671,0.21792022246587617
59676,0.1039860651725574
59677,0.10433553611114207
59680,0.2784754949201719
59681,0.1588441144533395
59683,0.09926030687817324
59684,0.12043727907571597
59686,0.09734562866692845
59689,0.1046624842290878
59691,0.09861091097049883
59692,0.12206921540908251
59693,0.11394223844305412
59694,0.09908874976874454
59696,0.0990414022592804
59697,0.09920332629295948
59698,0.10235800623494533
59699,0.09933956656201694
59700,0.1493370553836974
59703,0.10179025120600008
59704,0.10062393901781999
59707,0.09729782034283181
59708,0.10115804205956955
59713,0.15348941506126645
59715,0.09838217951539618
59723,0.12033700277198628
59724,0.0969082718308539
59729,0.10126436698343069
59731,0.10829386445345371
59736,0.09825308601958742
59738,0.10325930115950319
59740,0.098821534180811
59741,0.09672123438861391
59745,0.28009851947439296
59746,0.3052547886809242
59748,0.1029583730781746
59749,0.09929894202406353
59750,0.12982419712340693
59751,0.09830741929411055
59755,0.0962097707642486
59758,0.10222523294419332
59763,0.09628768267190044
59764,0.09534494956357598
59767,0.0967437686980819
59768,0.09480948152440236
59769,0.10953903755307827
59773,0.09684166477713803
59775,0.1033435949917019
59776,0.26042314358253876
59778,0.0925962269837037
59780,0.09441485200100434
59781,0.0955637072768
59782,0.17328348692199563
59785,0.10578151669683955
59787,0.09823595206104577
59788,0.0968068383632473
59790,0.098802753560491
59793,0.09600060015177803
59795,0.0962111305099223
59797,0.09604074703795881
59798,0.09958699563154605
59800,0.12998327234770873
59802,0.10062393901781999
59805,0.1051945050587548
59807,0.09702649589758178
59809,0.09506684104431876
59810,0.10091140863844045
59811,0.09737909778210649
59813,0.11228466774957449
59814,0.3997572583491644
59815,0.11655617094967026
59817,0.10872001524825169
59818,0.09871233481875083
59821,0.10304130965228159
59823,0.09713136353418678
59826,0.21582218025936675
59827,0.11101338312483056
59833,0.11216932863529726
59841,0.11382929965455754
59843,0.1465192471079436
59844,0.09547433107583041
59846,0.10098116815422564
59849,0.10765481283017742
59851,0.09950404756884157
59853,0.09935430941644607
59854,0.15937215755581052
59855,0.09641313226891203
59858,0.09932840678785972
59859,0.09703185844605633
59860,0.10265017654586345
59862,0.11973150441095964
59863,0.10024352269397213
59864,0.10091564928947522
59865,0.09992072597481803
59866,0.1041039852326463
59867,0.10333338965239948
59873,0.04440184974146312
59874,0.04816133650273452
59876,0.19064780333030443
59877,0.09470142898841065
59879,0.1306082280380489
59882,0.10305713030434228
59883,0.10605646123390358
59884,0.0969771940339315
59885,0.10467724802776102
59887,0.09561036925394793
59889,0.12485011656899361
59891,0.10526394818739598
59893,0.09611653720175795
59894,0.09734199887955691
59895,0.09991842510409008
59898,0.09474779988478509
59900,0.0955982671013481
59902,0.13544318988282966
59903,0.10608739115972118
59904,0.10062393901781999
59905,0.10336024495365015
59907,0.19583094385030883
59908,0.09582347678180769
59909,0.10987805006537188
59910,0.09636952489357506
59911,0.1317017599234209
59912,0.09972035534358756
59914,0.1032268052366852
59917,0.10086545857335152
59918,0.09851041221743587
59919,0.2836917403556437
59920,0.10075556835840023
59921,0.0954745403807066
59923,0.10389786422538008
59924,0.11484171875553995
59925,0.09596016949288355
59927,0.0965287960140518
59928,0.10423280604328415
59936,0.16421552547708906
59939,0.09952923084797943
59940,0.09886645685221088
59943,0.10120426192295116
59945,0.0993141948341174
59946,0.12781309721529285
59948,0.09601942025459803
59950,0.0967877067590869
59951,0.19752317862490953
59952,0.10090831368191049
59953,0.0965572098182009
59955,0.3067341280220536
59956,0.10657873263953219
59958,0.08860695092424116
59959,0.11643292676796584
59960,0.09118881119754654
59961,0.11981374790291666
59962,0.0999757142342541
59968,0.09554306779974334
59969,0.09667938083447958
59974,0.10109039091571813
59976,0.10330720509289198
59979,0.0946513034734073
59981,0.09884690842241739
59982,0.09638372520633975
59985,0.0961845300046096
59986,0.09669345732647541
59990,0.12566244378660338
59991,0.09540658814068922
59993,0.0980895966479452
59995,0.10287785801863367
59996,0.09621378336357367
59997,0.09745125810660929
59999,0.09711027088402438
60000,0.10582051070587667
60002,0.1255603155240957
60003,0.10378891764037361
60004,0.16180398061315715
60007,0.09919773509261415
60008,0.13841127151016097
60010,0.12812660228750125
60011,0.0959617997839351
60013,0.09472106091590494
60017,0.09808526363988518
60018,0.2515893079179529
60020,0.09533232744424727
60021,0.04384521701055724
60022,0.12717432983351742
60023,0.10056235502407371
60030,0.09657078574778694
60032,0.10138436165973383
60033,0.1009796233059678
60034,0.09893844527641782
60035,0.10204676713371111
60037,0.09473149524527498
60038,0.10581735142438456
60039,0.1204826998634501
60042,0.1056194680132625
60043,0.11556651726560171
60048,0.09977380798099714
60049,0.10208058832232825
60052,0.10060659496377458
60053,0.10033828657673567
60054,0.10103663404712444
60059,0.0968574591826393
60062,0.0998948912702903
60064,0.0962976707882652
60066,0.10225828169530614
60069,0.29520590850972667
60070,0.11129605415954716
60073,0.10598094435551375
60074,0.09625813376887649
60075,0.09819949916999599
60087,0.09842343057039347
60089,0.10573687374719962
60092,0.09663099560880785
60093,0.09564093819101636
60094,0.2939975966735815
60095,0.0960057382798561
60097,0.10675723272264132
60098,0.09478898068738083
60099,0.10568401020543919
60100,0.2589820905691604
60101,0.09479440790627636
60104,0.10648668051754764
60109,0.09916948453352738
60110,0.09630451954196265
60111,0.1066469476166067
60113,0.09738325944330223
60114,0.1184086560741685
60115,0.10486883342767149
60117,0.09628106097624378
60120,0.09664684614441171
60121,0.0961622090099225
60125,0.09845982152355745
60127,0.10476436726314728
60130,0.09438145043914489
60134,0.09929809271795283
60136,0.10315945745490246
60138,0.10002461925547487
60141,0.09819131597125193
60144,0.13092381626035443
60146,0.1047643601480994
60147,0.09659464895624142
60149,0.0448303008840711
60150,0.09786958324921213
60153,0.10087305017785865
60154,0.09733065256654257
60158,0.09604033481733296
60159,0.09470957997728577
60160,0.1148943668936816
60162,0.10007615084982144
60163,0.09850937511305478
60164,0.09850388845828574
60170,0.10010310405939468
60171,0.14287348263434166
60172,0.10309984369881955
60177,0.11597268800702892
60185,0.10600639607969392
60186,0.095052648195501
60195,0.15750632852018914
60198,0.33893676986533017
60203,0.09565381593887956
60204,0.09750698366569668
60205,0.10727990752664282
60207,0.04530894472254754
60209,0.09623059917074905
60211,0.13407247892467472
60212,0.10018526564867448
60218,0.09629977363436111
60219,0.12717102750325932
60220,0.1009870156238627
60222,0.09529784810065606
60223,0.11463598366276931
60224,0.1325437266697062
60228,0.09561380240307524
60231,0.0973670447325124
60232,0.1117602397693481
60234,0.09851932378363609
60239,0.09887313481561325
60242,0.09521101667998177
60243,0.09948249642436202
60244,0.10131109359088769
60245,0.09958703499003582
60246,0.09828415921191805
60247,0.1807176069832069
60251,0.10815738364171662
60252,0.26279719712149063
60253,0.0963141922521233
60258,0.10010310405939468
60260,0.13032092699162473
60261,0.10933673041750203
60262,0.10425831811708851
60263,0.0956218920716062
60264,0.10608535251645201
60265,0.09601369938812168
60267,0.09460126921417306
60268,0.10288924694033597
60270,0.10114780945583526
60275,0.10012821805873567
60276,0.09666439246751522
60277,0.09543944550872549
60278,0.09551006560239186
60281,0.09921044710424617
60283,0.0947369607226273
60286,0.09592918741342099
60288,0.10051218688146887
60292,0.5349019064516551
60296,0.10548468918597034
60297,0.10297328389553967
60300,0.13420696441092456
60301,0.09452507461161314
60303,0.1057903726587448
60305,0.09698007256615088
60306,0.1050772095660101
60307,0.10016007553672537
60308,0.28749682425028666
60310,0.10020094550424868
60314,0.09058726329306682
60319,0.09560282198315027
60320,0.30409214047993544
60322,0.1390843351971705
60325,0.09896858847377929
60326,0.10611688764451382
60329,0.04704969890519146
60332,0.09775211630472108
60333,0.10062393901781999
60335,0.10392163081057035
60337,0.0937530070940552
60338,0.11793312978745782
60339,0.09610910696097927
60341,0.09840638562391085
60342,0.09413338320919491
60345,0.10436980635077278
60347,0.16041548478638748
60351,0.09609134903872171
60352,0.1002255957051568
60354,0.292520375040191
60356,0.09998688297399047
60357,0.10548135726097116
60363,0.10209865876585096
60364,0.36519637362737933
60365,0.11603622148567819
60369,0.0959177972661101
60370,0.14141569700539594
60371,0.10176366156022432
60372,0.09605042246994167
60374,0.09790634274872465
60377,0.09688133902597804
60379,0.09591735597981474
60380,0.15796707308882285
60383,0.0983758038570892
60385,0.10059381372164655
60388,0.10567351728284205
60391,0.2552817232935011
60394,0.11243524282857573
60395,0.13236008295464763
60396,0.10018323406685664
60398,0.1084618379105218
60401,0.09916154751328857
60402,0.1044777863818116
60409,0.09528474483619095
60414,0.09624312619620662
60416,0.10062393901781999
60418,0.10748329409891558
60421,0.09658590211627006
60423,0.09462768466046437
60424,0.28691381094604956
60427,0.09542160331531899
60428,0.1075740498508404
60430,0.1497975959398933
60432,0.10502219561886242
60434,0.11129216736894773
60435,0.11678765370751401
60441,0.09567733002729024
60448,0.09690793592395684
60449,0.09762959446980612
60450,0.08921162889162054
60452,0.10483527996122756
60453,0.09563725422893987
60456,0.09901296514960867
60460,0.10294873495333434
60461,0.09916948453352738
60463,0.09579379805951481
60464,0.09498139021290955
60466,0.10424716656594979
60468,0.1055432155341135
60469,0.0966668981670394
60471,0.10869172436436414
60474,0.10186414161884604
60475,0.09628569413144394
60480,0.10205356803326165
60481,0.11377871103220139
60484,0.09611561153521415
60486,0.3814400128904274
60487,0.09805619719034203
60489,0.09963672982195909
60492,0.10062393901781999
60497,0.1432628565659697
60498,0.09586901786715397
60502,0.10251567848619311
60503,0.10565432558584975
60507,0.10469724304580826
60510,0.13193757456761634
60511,0.09840638562391085
60512,0.044840095000648436
60515,0.3349686034051954
60516,0.09743885725120519
60518,0.10947569419724754
60520,0.10905601376807914
60521,0.09698550997515631
60523,0.04710958865431461
60526,0.10359442122465816
60529,0.09651419218296542
60533,0.09663608755858039
60534,0.20095162778962344
60535,0.09620833143896992
60537,0.10104420362917484
60538,0.10044882560563906
60539,0.10125630429860313
60542,0.0996018667968648
60547,0.12265160356033268
60552,0.10173570512260209
60554,0.09838211582041499
60555,0.09335335115459459
60558,0.10351961726792472
60559,0.11825227688728508
60562,0.09644635430270748
60564,0.1176775256589472
60566,0.28082459067253196
60567,0.12330270250401884
60570,0.09613031092575372
60574,0.10062393901781999
60582,0.10622298060267489
60583,0.09670477268345859
60584,0.11817686338201988
60589,0.13304373753866117
60590,0.15958510384867275
60598,0.10692300963084214
60603,0.28691977237955346
60604,0.1039860651725574
60605,0.09883025406228617
60607,0.1012520836607626
60608,0.4976766878571789
60610,0.10204528976364377
60611,0.1147745882485017
60612,0.1276738646939859
60613,0.09459596716917147
60614,0.09585651011303208
60619,0.4532735709354794
60620,0.09462054792010716
60622,0.14468069097423955
60624,0.12781503182120468
60627,0.09751243627373271
60629,0.16673449429178572
60630,0.09554741005544488
60631,0.09872214175574263
60632,0.09577156937334623
60633,0.10056856803037871
60634,0.10643437112158877
60635,0.09670087252655904
60636,0.09719731141575814
60640,0.09961863943746693
60641,0.09992555216591081
60642,0.10398757342897036
60643,0.1016843929949093
60644,0.08974658076696153
60645,0.09629670561646081
60649,0.1056194680132625
60650,0.09921331552853144
60654,0.09938136677826642
60657,0.10375953346882284
60658,0.10301508281773952
60659,0.16553844010139684
60660,0.10267707941967277
60662,0.10480035228764145
60663,0.28331474058078254
60664,0.09934977821302063
60668,0.21804786886337157
60672,0.1642382920130647
60673,0.10151159280705294
60675,0.09559349009283297
60676,0.11879215095802051
60678,0.14327063803827206
60679,0.10591659278458178
60683,0.09620805815426645
60688,0.10534234493833497
60689,0.10341717169570086
60691,0.10419606280679036
60692,0.5555145242010735
60693,0.09856810052842607
60696,0.1003288449367154
60697,0.10029114343603215
60702,0.0977280415173519
